IRL,2050,,,,
IRL,2055,,,,
IRL,2060,,,,
IRL,2065,,,,
IRL,2070,,,,
IRL,2075,,,,
IRL,2080,,,,
IRL,2085,,,,
IRL,2090,,,,
IRL,2095,,,,
IRL,2100,,,,
IRN,2016,,,,
IRN,2017,,,,
IRN,2020,,,,
IRN,2025,,,,
IRN,2030,,,,
IRN,2035,,,,
IRN,2040,,,,
IRN,2045,,,,
IRN,2050,,,,
IRN,2055,,,,
IRN,2060,,,,
IRN,2065,,,,
IRN,2070,,,,
IRN,2075,,,,
IRN,2080,,,,
IRN,2085,,,,
IRN,2090,,,,
IRN,2095,,,,
IRN,2100,,,,
BWA,2013,6.80251979827881000000,7.00000000000000000000,6.00000000000000000000,48.82889938354490000000
BWA,2014,,7.00000000000000000000,6.00000000000000000000,48.71792984008790000000
BWA,2015,,7.00000000000000000000,6.00000000000000000000,
BWA,2016,,7.00000000000000000000,6.00000000000000000000,
CAF,1970,,6.00000000000000000000,6.00000000000000000000,
CAF,1971,0.00000000000000000000,6.00000000000000000000,6.00000000000000000000,32.71072006225590000000
CAF,1972,0.00000000000000000000,6.00000000000000000000,6.00000000000000000000,33.06858062744140000000
CAF,1973,0.00000000000000000000,6.00000000000000000000,6.00000000000000000000,33.58660125732420000000
CAF,1974,0.18208999931812300000,6.00000000000000000000,6.00000000000000000000,34.56309890747070000000
CAF,1975,0.17230999469757100000,6.00000000000000000000,6.00000000000000000000,33.99047088623050000000
CAF,1976,,6.00000000000000000000,6.00000000000000000000,35.92705917358400000000
CAF,1977,,6.00000000000000000000,6.00000000000000000000,35.45304107666020000000
CAF,1978,,6.00000000000000000000,6.00000000000000000000,35.24066925048830000000
CAF,1979,,6.00000000000000000000,6.00000000000000000000,35.72116851806640000000
CAF,1980,,6.00000000000000000000,6.00000000000000000000,37.12897872924800000000
IRQ,2016,,,,
IRQ,2017,,,,
IRQ,2020,,,,
IRQ,2025,,,,
IRQ,2030,,,,
IRQ,2035,,,,
IRQ,2040,,,,
IRQ,2045,,,,
IRQ,2050,,,,
IRQ,2055,,,,
IRQ,2060,,,,
IRQ,2065,,,,
IRQ,2070,,,,
IRQ,2075,,,,
IRQ,2080,,,,
IRQ,2085,,,,
IRQ,2090,,,,
IRQ,2095,,,,
IRQ,2100,,,,
CAF,1981,0.00000000000000000000,6.00000000000000000000,6.00000000000000000000,36.74961853027340000000
CAF,1982,0.00000000000000000000,6.00000000000000000000,6.00000000000000000000,36.56063842773440000000
CAF,1983,0.00000000000000000000,6.00000000000000000000,6.00000000000000000000,35.08375167846670000000
CAF,1984,0.00000000000000000000,6.00000000000000000000,6.00000000000000000000,36.33734130859380000000
CAF,1985,0.00000000000000000000,6.00000000000000000000,6.00000000000000000000,36.28020095825200000000
CAF,1986,0.00000000000000000000,6.00000000000000000000,6.00000000000000000000,39.06528854370120000000
CAF,2011,13.75695991516110000000,6.00000000000000000000,6.00000000000000000000,42.37240982055660000000
CAF,2012,13.71125984191890000000,6.00000000000000000000,6.00000000000000000000,42.96070098876950000000
CAF,2013,,6.00000000000000000000,6.00000000000000000000,
CAF,2014,,6.00000000000000000000,6.00000000000000000000,
CAF,2015,,6.00000000000000000000,6.00000000000000000000,
CAF,2016,,6.00000000000000000000,6.00000000000000000000,
CAN,1970,,6.00000000000000000000,6.00000000000000000000,
ISL,2017,,,,
ISL,2020,,,,
ISL,2025,,,,
ISL,2030,,,,
ISL,2035,,,,
ISL,2040,,,,
ISL,2045,,,,
ISL,2050,,,,
ISL,2055,,,,
ISL,2060,,,,
ISL,2065,,,,
ISL,2070,,,,
ISL,2075,,,,
ISL,2080,,,,
ISL,2085,,,,
ISL,2090,,,,
ISL,2095,,,,
ISL,2100,,,,
ISR,2017,,,,
ISR,2020,,,,
ISR,2025,,,,
ISR,2030,,,,
ISR,2035,,,,
ISR,2040,,,,
ISR,2045,,,,
ISR,2050,,,,
ISR,2055,,,,
ISR,2060,,,,
ISR,2065,,,,
ISR,2070,,,,
ISR,2075,,,,
ISR,2080,,,,
ISR,2085,,,,
ISR,2090,,,,
ISR,2095,,,,
ISR,2100,,,,
CAN,1971,,6.00000000000000000000,6.00000000000000000000,48.57088088989260000000
CAN,1972,1.82160997390747000000,6.00000000000000000000,6.00000000000000000000,48.63669967651370000000
CAN,1973,,6.00000000000000000000,6.00000000000000000000,48.59936141967770000000
CAN,1974,,6.00000000000000000000,6.00000000000000000000,48.64770126342770000000
CAN,1975,,6.00000000000000000000,6.00000000000000000000,48.49821090698240000000
CAN,1976,,6.00000000000000000000,6.00000000000000000000,48.79021072387700000000
CAN,1977,,6.00000000000000000000,6.00000000000000000000,48.72972869873050000000
CAN,1978,,6.00000000000000000000,6.00000000000000000000,48.73451995849610000000
ITA,2017,,,,
ITA,2020,,,,
ITA,2025,,,,
ITA,2030,,,,
ITA,2035,,,,
ITA,2040,,,,
ITA,2045,,,,
ITA,2050,,,,
ITA,2055,,,,
ITA,2060,,,,
ITA,2065,,,,
ITA,2070,,,,
ITA,2075,,,,
ITA,2080,,,,
ITA,2085,,,,
ITA,2090,,,,
ITA,2095,,,,
ITA,2100,,,,
CAN,1979,,6.00000000000000000000,6.00000000000000000000,48.72721862792970000000
CAN,1980,,6.00000000000000000000,6.00000000000000000000,48.71163940429690000000
CAN,1981,,6.00000000000000000000,6.00000000000000000000,48.72230911254880000000
CAN,1982,2.69173002243041000000,6.00000000000000000000,6.00000000000000000000,48.31026840209960000000
CAN,1983,2.87083005905151000000,6.00000000000000000000,6.00000000000000000000,48.11100006103520000000
CAN,1984,2.97952008247375000000,6.00000000000000000000,6.00000000000000000000,48.09355163574220000000
CAN,1985,3.01892995834351000000,6.00000000000000000000,6.00000000000000000000,48.15240859985350000000
CAN,1986,3.21341991424561000000,6.00000000000000000000,6.00000000000000000000,48.18915939331050000000
CAN,2006,5.82033014297485000000,6.00000000000000000000,6.00000000000000000000,48.64479064941410000000
CAN,2007,5.82028007507324000000,6.00000000000000000000,6.00000000000000000000,48.66151809692380000000
CAN,2008,4.97788000106812000000,6.00000000000000000000,6.00000000000000000000,48.68862915039060000000
CAN,2009,6.03573989868164000000,6.00000000000000000000,6.00000000000000000000,48.71976852416990000000
CAN,2010,6.12328004837036000000,6.00000000000000000000,6.00000000000000000000,48.75545883178710000000
JAM,2017,,,,
JAM,2020,,,,
JAM,2025,,,,
JAM,2030,,,,
JAM,2035,,,,
JAM,2040,,,,
JAM,2045,,,,
JAM,2050,,,,
JAM,2055,,,,
JAM,2060,,,,
JAM,2065,,,,
JAM,2070,,,,
JAM,2075,,,,
JAM,2080,,,,
JAM,2085,,,,
JAM,2090,,,,
JAM,2095,,,,
JAM,2100,,,,
CAN,2011,5.82418012619019000000,6.00000000000000000000,6.00000000000000000000,48.74629974365230000000
CAN,2012,5.80994987487792000000,6.00000000000000000000,6.00000000000000000000,48.79841995239260000000
JOR,2016,,,,
JOR,2017,,,,
JOR,2020,,,,
JOR,2025,,,,
JOR,2030,,,,
JOR,2035,,,,
JOR,2040,,,,
JOR,2045,,,,
JOR,2050,,,,
JOR,2055,,,,
JOR,2060,,,,
JOR,2065,,,,
JOR,2070,,,,
JOR,2075,,,,
JOR,2080,,,,
JOR,2085,,,,
JOR,2090,,,,
JOR,2095,,,,
JOR,2100,,,,
JPN,2017,,,,
JPN,2020,,,,
JPN,2025,,,,
JPN,2030,,,,
JPN,2035,,,,
JPN,2040,,,,
JPN,2045,,,,
JPN,2050,,,,
JPN,2055,,,,
JPN,2060,,,,
JPN,2065,,,,
JPN,2070,,,,
JPN,2075,,,,
JPN,2080,,,,
JPN,2085,,,,
JPN,2090,,,,
JPN,2095,,,,
JPN,2100,,,,
CAN,2013,5.84188985824584000000,6.00000000000000000000,6.00000000000000000000,48.81943130493160000000
CAN,2014,,6.00000000000000000000,6.00000000000000000000,
CAN,2015,,6.00000000000000000000,6.00000000000000000000,
CAN,2016,,6.00000000000000000000,6.00000000000000000000,
CHE,1970,,6.00000000000000000000,7.00000000000000000000,
CHE,1971,,6.00000000000000000000,7.00000000000000000000,
CHE,1972,,6.00000000000000000000,7.00000000000000000000,
CHE,1973,,6.00000000000000000000,7.00000000000000000000,49.32329940795900000000
CHE,1974,,6.00000000000000000000,7.00000000000000000000,49.24961090087890000000
CHE,1975,,6.00000000000000000000,7.00000000000000000000,49.29536819458010000000
CHE,1976,,6.00000000000000000000,7.00000000000000000000,49.27085113525390000000
CHE,1977,,6.00000000000000000000,7.00000000000000000000,49.20790100097660000000
CHE,1978,,6.00000000000000000000,7.00000000000000000000,49.13613891601560000000
CHE,1979,,6.00000000000000000000,7.00000000000000000000,49.07595062255860000000
CHE,1980,,6.00000000000000000000,7.00000000000000000000,49.03133010864260000000
CHE,1981,2.18121004104614000000,6.00000000000000000000,7.00000000000000000000,48.99565887451170000000
CHE,1982,1.83173000812531000000,6.00000000000000000000,7.00000000000000000000,48.89981079101560000000
KAZ,2017,,,,
KAZ,2020,,,,
KAZ,2025,,,,
KAZ,2030,,,,
KAZ,2035,,,,
KAZ,2040,,,,
KAZ,2045,,,,
KAZ,2050,,,,
KAZ,2055,,,,
KAZ,2060,,,,
KAZ,2065,,,,
KAZ,2070,,,,
KAZ,2075,,,,
KAZ,2080,,,,
KAZ,2085,,,,
KAZ,2090,,,,
KAZ,2095,,,,
KAZ,2100,,,,
CHE,2001,3.35959005355835000000,6.00000000000000000000,7.00000000000000000000,48.61476898193360000000
CHE,2002,3.59343004226685000000,6.00000000000000000000,7.00000000000000000000,48.61648178100590000000
CHE,2003,3.71187996864319000000,6.00000000000000000000,7.00000000000000000000,48.63092041015630000000
CHE,2004,3.76701998710632000000,6.00000000000000000000,7.00000000000000000000,48.53879165649410000000
CHE,2005,3.80640006065369000000,6.00000000000000000000,7.00000000000000000000,48.55747985839840000000
CHE,2006,3.93787002563477000000,6.00000000000000000000,7.00000000000000000000,48.53651809692380000000
CHE,2007,4.06614017486572000000,6.00000000000000000000,7.00000000000000000000,48.51586914062500000000
CHE,2008,4.19247007369995000000,6.00000000000000000000,7.00000000000000000000,48.48252868652340000000
KEN,2017,,,,
KEN,2020,,,,
KEN,2025,,,,
KEN,2030,,,,
KEN,2035,,,,
KEN,2040,,,,
KEN,2045,,,,
KEN,2050,,,,
KEN,2055,,,,
KEN,2060,,,,
KEN,2065,,,,
KEN,2070,,,,
KEN,2075,,,,
KEN,2080,,,,
KEN,2085,,,,
KEN,2090,,,,
KEN,2095,,,,
KEN,2100,,,,
KGZ,2017,,,,
KGZ,2020,,,,
KGZ,2025,,,,
KGZ,2030,,,,
KGZ,2035,,,,
KGZ,2040,,,,
KGZ,2045,,,,
KGZ,2050,,,,
KGZ,2055,,,,
KGZ,2060,,,,
KGZ,2065,,,,
KGZ,2070,,,,
KGZ,2075,,,,
KGZ,2080,,,,
KGZ,2085,,,,
KGZ,2090,,,,
KGZ,2095,,,,
KGZ,2100,,,,
CHE,2009,4.47346019744873000000,6.00000000000000000000,7.00000000000000000000,48.46976852416990000000
CHE,2010,4.57556009292603000000,6.00000000000000000000,7.00000000000000000000,48.44429016113280000000
CHE,2011,4.85601997375488000000,6.00000000000000000000,7.00000000000000000000,48.39937973022460000000
CHE,2012,4.80964994430541000000,6.00000000000000000000,7.00000000000000000000,48.48262023925780000000
CHE,2013,5.60669994354248000000,6.00000000000000000000,7.00000000000000000000,48.52524185180660000000
CHE,2014,5.64884996414185000000,6.00000000000000000000,7.00000000000000000000,48.63190841674800000000
CHE,2015,5.59647989273071000000,6.00000000000000000000,7.00000000000000000000,48.58554077148440000000
CHE,2016,,6.00000000000000000000,7.00000000000000000000,
CHL,1998,43.56224060058590000000,6.00000000000000000000,6.00000000000000000000,48.40756988525390000000
KHM,2017,,,,
KHM,2020,,,,
KHM,2025,,,,
KHM,2030,,,,
KHM,2035,,,,
KHM,2040,,,,
KHM,2045,,,,
KHM,2050,,,,
KHM,2055,,,,
KHM,2060,,,,
KHM,2065,,,,
KHM,2070,,,,
KHM,2075,,,,
KHM,2080,,,,
KHM,2085,,,,
KHM,2090,,,,
KHM,2095,,,,
KHM,2100,,,,
CHL,1999,,6.00000000000000000000,6.00000000000000000000,48.41611099243160000000
CHL,2000,,6.00000000000000000000,6.00000000000000000000,48.50807189941410000000
CHL,2001,,6.00000000000000000000,6.00000000000000000000,
CHL,2002,46.50561141967770000000,6.00000000000000000000,6.00000000000000000000,48.50452041625980000000
CHL,2003,,6.00000000000000000000,6.00000000000000000000,48.47193145751950000000
CHL,2004,50.16625976562500000000,6.00000000000000000000,6.00000000000000000000,47.93122863769530000000
CHL,2005,51.07077026367190000000,6.00000000000000000000,6.00000000000000000000,47.96191024780270000000
CHL,2006,52.92958068847660000000,6.00000000000000000000,6.00000000000000000000,47.95325851440420000000
CHL,2007,54.86185836791990000000,6.00000000000000000000,6.00000000000000000000,47.83465957641600000000
CHL,2008,56.62810134887700000000,6.00000000000000000000,6.00000000000000000000,47.76884078979490000000
CHL,2009,57.96162033081050000000,6.00000000000000000000,6.00000000000000000000,47.85292816162110000000
CHL,2010,58.02954864501950000000,6.00000000000000000000,6.00000000000000000000,48.36476898193360000000
CHL,2011,59.09603118896480000000,6.00000000000000000000,6.00000000000000000000,48.28799057006840000000
KIR,2017,,,,
KIR,2020,,,,
KIR,2025,,,,
KIR,2030,,,,
KIR,2035,,,,
KIR,2040,,,,
KIR,2045,,,,
KIR,2050,,,,
KIR,2055,,,,
KIR,2060,,,,
KIR,2065,,,,
KIR,2070,,,,
KIR,2075,,,,
KIR,2080,,,,
KIR,2085,,,,
KIR,2090,,,,
KIR,2095,,,,
KIR,2100,,,,
CHL,2012,60.21411895751950000000,6.00000000000000000000,6.00000000000000000000,48.29523086547850000000
KNA,2017,,,,
KNA,2020,,,,
KNA,2025,,,,
KNA,2030,,,,
KNA,2035,,,,
KNA,2040,,,,
KNA,2045,,,,
KNA,2050,,,,
KNA,2055,,,,
KNA,2060,,,,
KNA,2065,,,,
KNA,2070,,,,
KNA,2075,,,,
KNA,2080,,,,
KNA,2085,,,,
KNA,2090,,,,
KNA,2095,,,,
KNA,2100,,,,
KOR,2017,,,,
KOR,2020,,,,
KOR,2025,,,,
KOR,2030,,,,
KOR,2035,,,,
KOR,2040,,,,
KOR,2045,,,,
KOR,2050,,,,
KOR,2055,,,,
KOR,2060,,,,
KOR,2065,,,,
KOR,2070,,,,
KOR,2075,,,,
KOR,2080,,,,
KOR,2085,,,,
KOR,2090,,,,
KOR,2095,,,,
KOR,2100,,,,
CHL,2013,,6.00000000000000000000,6.00000000000000000000,48.31045150756840000000
CHL,2014,61.51348876953130000000,6.00000000000000000000,6.00000000000000000000,48.32949066162110000000
CHL,2015,62.08929824829100000000,6.00000000000000000000,6.00000000000000000000,48.34291839599610000000
CHN,1991,0.00000000000000000000,5.00000000000000000000,7.00000000000000000000,46.20001983642580000000
CHN,1992,0.00000000000000000000,5.00000000000000000000,7.00000000000000000000,46.48611068725590000000
CHN,1993,0.00000000000000000000,5.00000000000000000000,7.00000000000000000000,46.59838867187500000000
CHN,1994,0.00000000000000000000,5.00000000000000000000,7.00000000000000000000,46.82221984863280000000
CHN,1995,,5.00000000000000000000,7.00000000000000000000,47.06758880615230000000
CHN,1996,,5.00000000000000000000,7.00000000000000000000,47.29827117919920000000
CHN,1997,,6.00000000000000000000,6.00000000000000000000,47.49916839599610000000
CHN,1998,,5.00000000000000000000,7.00000000000000000000,47.62997817993160000000
CHN,1999,,5.00000000000000000000,7.00000000000000000000,
CHN,2000,,5.00000000000000000000,7.00000000000000000000,
CHN,2001,,5.00000000000000000000,7.00000000000000000000,47.60192871093750000000
KWT,2016,,,,
KWT,2017,,,,
KWT,2020,,,,
KWT,2025,,,,
KWT,2030,,,,
KWT,2035,,,,
KWT,2040,,,,
KWT,2045,,,,
KWT,2050,,,,
KWT,2055,,,,
KWT,2060,,,,
KWT,2065,,,,
KWT,2070,,,,
KWT,2075,,,,
KWT,2080,,,,
KWT,2085,,,,
KWT,2090,,,,
KWT,2095,,,,
KWT,2100,,,,
CHN,2002,,5.00000000000000000000,7.00000000000000000000,47.34352874755860000000
CHN,2003,,5.00000000000000000000,7.00000000000000000000,47.19129943847660000000
CHN,2004,,6.00000000000000000000,6.00000000000000000000,
CHN,2005,,6.00000000000000000000,6.00000000000000000000,
CHN,2006,3.57077002525330000000,6.00000000000000000000,6.00000000000000000000,46.78760147094730000000
CHN,2007,3.83716011047363000000,6.00000000000000000000,6.00000000000000000000,46.63158035278320000000
CHN,2008,4.23585987091064000000,6.00000000000000000000,6.00000000000000000000,46.46546173095700000000
CHN,2009,4.63632011413574000000,6.00000000000000000000,6.00000000000000000000,46.35395050048830000000
CHN,2010,4.97805976867676000000,6.00000000000000000000,6.00000000000000000000,46.23675155639650000000
LAC,2015,,,,
LAC,2016,,,,
LAC,2017,,,,
LAC,2020,,,,
LAC,2025,,,,
LAC,2030,,,,
LAC,2035,,,,
LAC,2040,,,,
LAC,2045,,,,
LAC,2050,,,,
LAC,2055,,,,
LAC,2060,,,,
LAC,2065,,,,
LAC,2070,,,,
LAC,2075,,,,
LAC,2080,,,,
LAC,2085,,,,
LAC,2090,,,,
LAC,2095,,,,
LAC,2100,,,,
LAO,2016,,,,
LAO,2017,,,,
LAO,2020,,,,
LAO,2025,,,,
LAO,2030,,,,
LAO,2035,,,,
LAO,2040,,,,
LAO,2045,,,,
LAO,2050,,,,
LAO,2055,,,,
LAO,2060,,,,
LAO,2065,,,,
LAO,2070,,,,
LAO,2075,,,,
LAO,2080,,,,
LAO,2085,,,,
LAO,2090,,,,
LAO,2095,,,,
LAO,2100,,,,
CHN,2011,5.39201021194458000000,6.00000000000000000000,6.00000000000000000000,46.18944168090820000000
CHN,2012,5.70447015762329000000,6.00000000000000000000,6.00000000000000000000,46.19910812377920000000
CIV,1984,11.22550010681150000000,6.00000000000000000000,6.00000000000000000000,41.05537033081050000000
CIV,1985,11.24806976318360000000,6.00000000000000000000,6.00000000000000000000,41.19483947753910000000
CIV,1986,11.20573997497560000000,6.00000000000000000000,6.00000000000000000000,41.38883972167970000000
CIV,1987,11.39293003082280000000,6.00000000000000000000,6.00000000000000000000,41.36574172973630000000
CIV,1988,11.38459968566890000000,6.00000000000000000000,6.00000000000000000000,41.37989044189450000000
CIV,1989,11.29026985168460000000,6.00000000000000000000,6.00000000000000000000,41.49507904052730000000
CIV,1990,11.33885002136230000000,6.00000000000000000000,6.00000000000000000000,41.58721160888670000000
LBN,2016,,,,
LBN,2017,,,,
LBN,2020,,,,
LBN,2025,,,,
LBN,2030,,,,
LBN,2035,,,,
LBN,2040,,,,
LBN,2045,,,,
LBN,2050,,,,
LBN,2055,,,,
LBN,2060,,,,
LBN,2065,,,,
LBN,2070,,,,
LBN,2075,,,,
LBN,2080,,,,
LBN,2085,,,,
LBN,2090,,,,
LBN,2095,,,,
LBN,2100,,,,
CIV,1991,10.35081005096440000000,6.00000000000000000000,6.00000000000000000000,41.43659973144530000000
CIV,1992,9.58209037780762000000,6.00000000000000000000,6.00000000000000000000,41.68381118774410000000
CIV,1993,10.04520034790040000000,6.00000000000000000000,6.00000000000000000000,41.66540145874020000000
CIV,1994,10.08032989501950000000,6.00000000000000000000,6.00000000000000000000,41.87905883789060000000
CIV,1995,11.81884002685550000000,6.00000000000000000000,6.00000000000000000000,42.20949935913090000000
CIV,1996,11.92529010772710000000,6.00000000000000000000,6.00000000000000000000,42.28242874145510000000
CIV,1997,11.26261043548580000000,6.00000000000000000000,6.00000000000000000000,42.37971115112300000000
CIV,1998,11.81929016113280000000,6.00000000000000000000,6.00000000000000000000,42.84994125366210000000
CMR,1973,47.10525131225590000000,6.00000000000000000000,6.00000000000000000000,43.61729812622070000000
CMR,1974,46.50416183471670000000,6.00000000000000000000,6.00000000000000000000,43.94681167602540000000
CMR,1975,44.60834884643550000000,6.00000000000000000000,6.00000000000000000000,44.14168930053710000000
LBR,2017,,,,
LBR,2020,,,,
LBR,2025,,,,
LBR,2030,,,,
LBR,2035,,,,
LBR,2040,,,,
LBR,2045,,,,
LBR,2050,,,,
LBR,2055,,,,
LBR,2060,,,,
LBR,2065,,,,
LBR,2070,,,,
LBR,2075,,,,
LBR,2080,,,,
LBR,2085,,,,
LBR,2090,,,,
LBR,2095,,,,
LBR,2100,,,,
LBY,2016,,,,
LBY,2017,,,,
LBY,2020,,,,
LBY,2025,,,,
LBY,2030,,,,
LBY,2035,,,,
LBY,2040,,,,
LBY,2045,,,,
LBY,2050,,,,
LBY,2055,,,,
LBY,2060,,,,
LBY,2065,,,,
LBY,2070,,,,
LBY,2075,,,,
LBY,2080,,,,
LBY,2085,,,,
LBY,2090,,,,
LBY,2095,,,,
LBY,2100,,,,
LCA,2017,,,,
LCA,2020,,,,
LCA,2025,,,,
LCA,2030,,,,
LCA,2035,,,,
LCA,2040,,,,
LCA,2045,,,,
LCA,2050,,,,
LCA,2055,,,,
LCA,2060,,,,
LCA,2065,,,,
LCA,2070,,,,
LCA,2075,,,,
LCA,2080,,,,
LCA,2085,,,,
LCA,2090,,,,
LCA,2095,,,,
LCA,2100,,,,
CMR,1976,42.87345123291020000000,6.00000000000000000000,6.00000000000000000000,44.53192901611330000000
CMR,1977,,6.00000000000000000000,6.00000000000000000000,44.80551147460940000000
CMR,1978,,6.00000000000000000000,6.00000000000000000000,44.92779922485350000000
CMR,1979,,6.00000000000000000000,6.00000000000000000000,45.26303863525390000000
CMR,1980,,6.00000000000000000000,6.00000000000000000000,45.41825103759770000000
CMR,1981,36.29040145874020000000,6.00000000000000000000,6.00000000000000000000,45.45851135253910000000
CMR,1982,35.26821136474610000000,6.00000000000000000000,6.00000000000000000000,45.55138015747070000000
CMR,1983,35.03042984008790000000,6.00000000000000000000,6.00000000000000000000,45.53524017333980000000
CMR,1984,34.74076080322270000000,6.00000000000000000000,6.00000000000000000000,45.57802963256840000000
CMR,1985,34.07931900024410000000,6.00000000000000000000,6.00000000000000000000,45.50521850585940000000
CMR,1986,33.82123947143550000000,6.00000000000000000000,6.00000000000000000000,45.61140823364260000000
CMR,1987,32.72227859497070000000,6.00000000000000000000,6.00000000000000000000,45.77518844604490000000
LCN,2015,,,,
LCN,2016,,,,
LCN,2017,,,,
LCN,2020,,,,
LCN,2025,,,,
LCN,2030,,,,
LCN,2035,,,,
LCN,2040,,,,
LCN,2045,,,,
LCN,2050,,,,
LCN,2055,,,,
LCN,2060,,,,
LCN,2065,,,,
LCN,2070,,,,
LCN,2075,,,,
LCN,2080,,,,
LCN,2085,,,,
LCN,2090,,,,
LCN,2095,,,,
LCN,2100,,,,
CMR,1988,32.29203033447270000000,6.00000000000000000000,6.00000000000000000000,45.85092163085940000000
CMR,1989,,6.00000000000000000000,6.00000000000000000000,45.87892150878910000000
CMR,2008,22.84980010986330000000,6.00000000000000000000,6.00000000000000000000,45.87266921997070000000
CMR,2009,22.84285926818850000000,6.00000000000000000000,6.00000000000000000000,46.05535125732420000000
CMR,2010,22.53598022460940000000,6.00000000000000000000,6.00000000000000000000,46.00207138061520000000
CMR,2011,20.92141914367680000000,6.00000000000000000000,6.00000000000000000000,46.16698074340820000000
CMR,2012,22.69985008239750000000,6.00000000000000000000,6.00000000000000000000,46.35874938964840000000
CMR,2013,,6.00000000000000000000,6.00000000000000000000,
LDC,2015,,,,
LDC,2016,,,,
LDC,2017,,,,
LDC,2020,,,,
LDC,2025,,,,
LDC,2030,,,,
LDC,2035,,,,
LDC,2040,,,,
LDC,2045,,,,
LDC,2050,,,,
LDC,2055,,,,
LDC,2060,,,,
LDC,2065,,,,
LDC,2070,,,,
LDC,2075,,,,
LDC,2080,,,,
LDC,2085,,,,
LDC,2090,,,,
LDC,2095,,,,
LDC,2100,,,,
LIC,2016,,,,
LIC,2017,,,,
LIC,2020,,,,
LIC,2025,,,,
LIC,2030,,,,
LIC,2035,,,,
LIC,2040,,,,
LIC,2045,,,,
LIC,2050,,,,
LIC,2055,,,,
LIC,2060,,,,
LIC,2065,,,,
LIC,2070,,,,
LIC,2075,,,,
LIC,2080,,,,
LIC,2085,,,,
LIC,2090,,,,
LIC,2095,,,,
LIC,2100,,,,
CMR,2014,22.54314994812010000000,6.00000000000000000000,6.00000000000000000000,46.75854110717770000000
CMR,2015,24.21040916442870000000,6.00000000000000000000,6.00000000000000000000,46.95594024658200000000
CMR,2016,,6.00000000000000000000,6.00000000000000000000,
COD,1970,,6.00000000000000000000,6.00000000000000000000,
COD,1971,,6.00000000000000000000,6.00000000000000000000,36.77305984497070000000
COD,1972,,6.00000000000000000000,6.00000000000000000000,37.83660888671880000000
COD,1973,,6.00000000000000000000,6.00000000000000000000,38.32838058471670000000
COD,1974,,6.00000000000000000000,6.00000000000000000000,39.34701156616210000000
COD,1975,,6.00000000000000000000,6.00000000000000000000,39.30228042602540000000
COD,1976,,6.00000000000000000000,6.00000000000000000000,39.65744018554690000000
COD,1977,,6.00000000000000000000,6.00000000000000000000,40.24251937866210000000
