CYP,2008,science,37.40602111816410000000,35.68595886230470000000
CYP,2008,technology,37.40602111816410000000,
CYP,2009,agriculture,36.99515151977540000000,35.87591171264650000000
CYP,2009,unspecified,36.99515151977540000000,35.87591171264650000000
CYP,2009,services,36.99515151977540000000,35.87591171264650000000
CYP,2009,education,36.99515151977540000000,35.87591171264650000000
CYP,2009,health,36.99515151977540000000,35.87591171264650000000
CYP,2009,arts,36.99515151977540000000,35.87591171264650000000
CYP,2009,science,36.99515151977540000000,35.87591171264650000000
CYP,2009,technology,36.99515151977540000000,
CYP,2010,agriculture,39.28570938110350000000,36.31039810180660000000
CYP,2010,unspecified,39.28570938110350000000,36.31039810180660000000
CYP,2010,services,39.28570938110350000000,36.31039810180660000000
CYP,2010,education,39.28570938110350000000,36.31039810180660000000
CYP,2010,health,39.28570938110350000000,36.31039810180660000000
CYP,2010,arts,39.28570938110350000000,36.31039810180660000000
CYP,2010,science,39.28570938110350000000,36.31039810180660000000
CYP,2010,technology,39.28570938110350000000,
CYP,2011,agriculture,32.90890884399410000000,38.05088043212890000000
CYP,2011,unspecified,32.90890884399410000000,38.05088043212890000000
CYP,2011,services,32.90890884399410000000,38.05088043212890000000
CYP,2011,education,32.90890884399410000000,38.05088043212890000000
CYP,2011,health,32.90890884399410000000,38.05088043212890000000
CYP,2011,arts,32.90890884399410000000,38.05088043212890000000
CYP,2011,science,32.90890884399410000000,38.05088043212890000000
CYP,2011,technology,32.90890884399410000000,
CYP,2012,agriculture,48.67924880981450000000,45.63037109375000000000
CYP,2012,unspecified,48.67924880981450000000,45.63037109375000000000
CYP,2012,services,48.67924880981450000000,45.63037109375000000000
CYP,2012,education,48.67924880981450000000,45.63037109375000000000
CYP,2012,health,48.67924880981450000000,45.63037109375000000000
CYP,2012,arts,48.67924880981450000000,45.63037109375000000000
CYP,2012,science,48.67924880981450000000,45.63037109375000000000
CYP,2012,technology,48.67924880981450000000,
CYP,2013,agriculture,38.58921051025390000000,49.65438079833980000000
CYP,2013,unspecified,38.58921051025390000000,49.65438079833980000000
CYP,2013,services,38.58921051025390000000,49.65438079833980000000
CYP,2013,education,38.58921051025390000000,49.65438079833980000000
CYP,2013,health,38.58921051025390000000,49.65438079833980000000
CYP,2013,arts,38.58921051025390000000,49.65438079833980000000
CYP,2013,science,38.58921051025390000000,49.65438079833980000000
CYP,2013,technology,38.58921051025390000000,
CYP,2014,agriculture,38.04347991943360000000,50.67924880981450000000
CYP,2014,unspecified,38.04347991943360000000,50.67924880981450000000
CYP,2014,services,38.04347991943360000000,50.67924880981450000000
CYP,2014,education,38.04347991943360000000,50.67924880981450000000
CYP,2014,health,38.04347991943360000000,50.67924880981450000000
CYP,2014,arts,38.04347991943360000000,50.67924880981450000000
CYP,2014,science,38.04347991943360000000,50.67924880981450000000
CYP,2014,technology,38.04347991943360000000,
CZE,1999,agriculture,25.38351058959960000000,30.74459075927730000000
CZE,1999,unspecified,25.38351058959960000000,30.74459075927730000000
CZE,1999,services,25.38351058959960000000,30.74459075927730000000
CZE,1999,education,25.38351058959960000000,30.74459075927730000000
CZE,1999,health,25.38351058959960000000,30.74459075927730000000
CZE,1999,arts,25.38351058959960000000,30.74459075927730000000
CZE,1999,science,25.38351058959960000000,30.74459075927730000000
CZE,1999,technology,25.38351058959960000000,
CZE,2000,agriculture,26.95019912719730000000,22.15567016601560000000
CZE,2000,unspecified,26.95019912719730000000,22.15567016601560000000
CZE,2000,services,26.95019912719730000000,22.15567016601560000000
CZE,2000,education,26.95019912719730000000,22.15567016601560000000
CZE,2000,health,26.95019912719730000000,22.15567016601560000000
CZE,2000,arts,26.95019912719730000000,22.15567016601560000000
CZE,2000,science,26.95019912719730000000,22.15567016601560000000
CZE,2000,technology,26.95019912719730000000,
CZE,2001,agriculture,27.12289047241210000000,23.98316001892090000000
CZE,2001,unspecified,27.12289047241210000000,23.98316001892090000000
CZE,2001,services,27.12289047241210000000,23.98316001892090000000
CZE,2001,education,27.12289047241210000000,23.98316001892090000000
CZE,2001,health,27.12289047241210000000,23.98316001892090000000
CZE,2001,arts,27.12289047241210000000,23.98316001892090000000
CZE,2001,science,27.12289047241210000000,23.98316001892090000000
CZE,2001,technology,27.12289047241210000000,
CZE,2002,agriculture,28.62083053588870000000,35.87081146240230000000
CZE,2002,unspecified,28.62083053588870000000,35.87081146240230000000
CZE,2002,services,28.62083053588870000000,35.87081146240230000000
CZE,2002,education,28.62083053588870000000,35.87081146240230000000
CZE,2002,health,28.62083053588870000000,35.87081146240230000000
CZE,2002,arts,28.62083053588870000000,35.87081146240230000000
CZE,2002,science,28.62083053588870000000,35.87081146240230000000
CZE,2002,technology,28.62083053588870000000,
CZE,2003,agriculture,29.26898002624510000000,34.48345947265630000000
CZE,2003,unspecified,29.26898002624510000000,34.48345947265630000000
CZE,2003,services,29.26898002624510000000,34.48345947265630000000
CZE,2003,education,29.26898002624510000000,34.48345947265630000000
CZE,2003,health,29.26898002624510000000,34.48345947265630000000
CZE,2003,arts,29.26898002624510000000,34.48345947265630000000
CZE,2003,science,29.26898002624510000000,34.48345947265630000000
CZE,2003,technology,29.26898002624510000000,
CZE,2004,agriculture,29.37056922912600000000,35.38364028930660000000
CZE,2004,unspecified,29.37056922912600000000,35.38364028930660000000
CZE,2004,services,29.37056922912600000000,35.38364028930660000000
CZE,2004,education,29.37056922912600000000,35.38364028930660000000
CZE,2004,health,29.37056922912600000000,35.38364028930660000000
CZE,2004,arts,29.37056922912600000000,35.38364028930660000000
CZE,2004,science,29.37056922912600000000,35.38364028930660000000
CZE,2004,technology,29.37056922912600000000,
CZE,2005,agriculture,27.37770080566410000000,35.98669052124020000000
CZE,2005,unspecified,27.37770080566410000000,35.98669052124020000000
CZE,2005,services,27.37770080566410000000,35.98669052124020000000
CZE,2005,education,27.37770080566410000000,35.98669052124020000000
CZE,2005,health,27.37770080566410000000,35.98669052124020000000
CZE,2005,arts,27.37770080566410000000,35.98669052124020000000
CZE,2005,science,27.37770080566410000000,35.98669052124020000000
CZE,2005,technology,27.37770080566410000000,
CZE,2006,agriculture,26.48130035400390000000,32.48212814331050000000
CZE,2006,unspecified,26.48130035400390000000,32.48212814331050000000
CZE,2006,services,26.48130035400390000000,32.48212814331050000000
CZE,2006,education,26.48130035400390000000,32.48212814331050000000
CZE,2006,health,26.48130035400390000000,32.48212814331050000000
CZE,2006,arts,26.48130035400390000000,32.48212814331050000000
CZE,2006,science,26.48130035400390000000,32.48212814331050000000
CZE,2006,technology,26.48130035400390000000,
CZE,2007,agriculture,29.27652931213380000000,32.95645141601560000000
CZE,2007,unspecified,29.27652931213380000000,32.95645141601560000000
CZE,2007,services,29.27652931213380000000,32.95645141601560000000
CZE,2007,education,29.27652931213380000000,32.95645141601560000000
CZE,2007,health,29.27652931213380000000,32.95645141601560000000
CZE,2007,arts,29.27652931213380000000,32.95645141601560000000
CZE,2007,science,29.27652931213380000000,32.95645141601560000000
CZE,2007,technology,29.27652931213380000000,
CZE,2008,agriculture,30.05314064025880000000,35.34606933593750000000
CZE,2008,unspecified,30.05314064025880000000,35.34606933593750000000
CZE,2008,services,30.05314064025880000000,35.34606933593750000000
CZE,2008,education,30.05314064025880000000,35.34606933593750000000
CZE,2008,health,30.05314064025880000000,35.34606933593750000000
CZE,2008,arts,30.05314064025880000000,35.34606933593750000000
CZE,2008,science,30.05314064025880000000,35.34606933593750000000
CZE,2008,technology,30.05314064025880000000,
CZE,2009,agriculture,30.98744964599610000000,35.38491821289060000000
CZE,2009,unspecified,30.98744964599610000000,35.38491821289060000000
CZE,2009,services,30.98744964599610000000,35.38491821289060000000
CZE,2009,education,30.98744964599610000000,35.38491821289060000000
CZE,2009,health,30.98744964599610000000,35.38491821289060000000
CZE,2009,arts,30.98744964599610000000,35.38491821289060000000
CZE,2009,science,30.98744964599610000000,35.38491821289060000000
CZE,2009,technology,30.98744964599610000000,
CZE,2010,agriculture,29.79943084716800000000,35.21432113647460000000
CZE,2010,unspecified,29.79943084716800000000,35.21432113647460000000
CZE,2010,services,29.79943084716800000000,35.21432113647460000000
CZE,2010,education,29.79943084716800000000,35.21432113647460000000
CZE,2010,health,29.79943084716800000000,35.21432113647460000000
CZE,2010,arts,29.79943084716800000000,35.21432113647460000000
CZE,2010,science,29.79943084716800000000,35.21432113647460000000
CZE,2010,technology,29.79943084716800000000,
CZE,2011,agriculture,32.03683853149410000000,35.62340164184570000000
CZE,2011,unspecified,32.03683853149410000000,35.62340164184570000000
CZE,2011,services,32.03683853149410000000,35.62340164184570000000
CZE,2011,education,32.03683853149410000000,35.62340164184570000000
CZE,2011,health,32.03683853149410000000,35.62340164184570000000
CZE,2011,arts,32.03683853149410000000,35.62340164184570000000
CZE,2011,science,32.03683853149410000000,35.62340164184570000000
CZE,2011,technology,32.03683853149410000000,
CZE,2012,agriculture,32.37440872192380000000,35.75286865234380000000
CZE,2012,unspecified,32.37440872192380000000,35.75286865234380000000
CZE,2012,services,32.37440872192380000000,35.75286865234380000000
CZE,2012,education,32.37440872192380000000,35.75286865234380000000
CZE,2012,health,32.37440872192380000000,35.75286865234380000000
CZE,2012,arts,32.37440872192380000000,35.75286865234380000000
CZE,2012,science,32.37440872192380000000,35.75286865234380000000
CZE,2012,technology,32.37440872192380000000,
CZE,2013,agriculture,32.75289916992190000000,36.43917846679690000000
CZE,2013,unspecified,32.75289916992190000000,36.43917846679690000000
CZE,2013,services,32.75289916992190000000,36.43917846679690000000
CZE,2013,education,32.75289916992190000000,36.43917846679690000000
CZE,2013,health,32.75289916992190000000,36.43917846679690000000
CZE,2013,arts,32.75289916992190000000,36.43917846679690000000
CZE,2013,science,32.75289916992190000000,36.43917846679690000000
CZE,2013,technology,32.75289916992190000000,
CZE,2014,agriculture,32.64995956420900000000,37.28810119628910000000
CZE,2014,unspecified,32.64995956420900000000,37.28810119628910000000
CZE,2014,services,32.64995956420900000000,37.28810119628910000000
CZE,2014,education,32.64995956420900000000,37.28810119628910000000
CZE,2014,health,32.64995956420900000000,37.28810119628910000000
CZE,2014,arts,32.64995956420900000000,37.28810119628910000000
CZE,2014,science,32.64995956420900000000,37.28810119628910000000
CZE,2014,technology,32.64995956420900000000,
DEU,1999,agriculture,20.87360954284670000000,
DEU,1999,unspecified,20.87360954284670000000,
DEU,1999,services,20.87360954284670000000,
DEU,1999,education,20.87360954284670000000,
DEU,1999,health,20.87360954284670000000,
DEU,1999,arts,20.87360954284670000000,
DEU,1999,science,20.87360954284670000000,
DEU,1999,technology,20.87360954284670000000,
DEU,2000,agriculture,21.60909080505370000000,32.27492141723630000000
DEU,2000,unspecified,21.60909080505370000000,32.27492141723630000000
DEU,2000,services,21.60909080505370000000,32.27492141723630000000
DEU,2000,education,21.60909080505370000000,32.27492141723630000000
DEU,2000,health,21.60909080505370000000,32.27492141723630000000
DEU,2000,arts,21.60909080505370000000,32.27492141723630000000
DEU,2000,science,21.60909080505370000000,32.27492141723630000000
DEU,2000,technology,21.60909080505370000000,
DEU,2001,agriculture,22.33054924011230000000,32.56890869140630000000
DEU,2001,unspecified,22.33054924011230000000,32.56890869140630000000
DEU,2001,services,22.33054924011230000000,32.56890869140630000000
DEU,2001,education,22.33054924011230000000,32.56890869140630000000
DEU,2001,health,22.33054924011230000000,32.56890869140630000000
DEU,2001,arts,22.33054924011230000000,32.56890869140630000000
DEU,2001,science,22.33054924011230000000,32.56890869140630000000
DEU,2001,technology,22.33054924011230000000,
DEU,2002,agriculture,23.03841018676760000000,33.01166152954100000000
DEU,2002,unspecified,23.03841018676760000000,33.01166152954100000000
DEU,2002,services,23.03841018676760000000,33.01166152954100000000
DEU,2002,education,23.03841018676760000000,33.01166152954100000000
DEU,2002,health,23.03841018676760000000,33.01166152954100000000
DEU,2002,arts,23.03841018676760000000,33.01166152954100000000
DEU,2002,science,23.03841018676760000000,33.01166152954100000000
DEU,2002,technology,23.03841018676760000000,
DEU,2013,agriculture,,35.11772918701170000000
DEU,2013,unspecified,,35.11772918701170000000
DEU,2013,services,,35.11772918701170000000
DEU,2013,education,,35.11772918701170000000
DEU,2013,health,,35.11772918701170000000
DEU,2013,arts,,35.11772918701170000000
DEU,2013,science,,35.11772918701170000000
DEU,2014,agriculture,27.19964981079100000000,35.24641036987300000000
DEU,2014,unspecified,27.19964981079100000000,35.24641036987300000000
DEU,2014,services,27.19964981079100000000,35.24641036987300000000
DEU,2014,education,27.19964981079100000000,35.24641036987300000000
DEU,2014,health,27.19964981079100000000,35.24641036987300000000
DEU,2014,arts,27.19964981079100000000,35.24641036987300000000
DEU,2014,science,27.19964981079100000000,35.24641036987300000000
DEU,2014,technology,27.19964981079100000000,
DJI,1999,agriculture,57.14286041259770000000,
DJI,1999,unspecified,57.14286041259770000000,
DJI,1999,services,57.14286041259770000000,
DJI,1999,education,57.14286041259770000000,
DJI,1999,health,57.14286041259770000000,
DJI,1999,arts,57.14286041259770000000,
DJI,2001,agriculture,,23.01586914062500000000
DJI,2001,unspecified,,23.01586914062500000000
DJI,2001,services,,23.01586914062500000000
DJI,2001,education,,23.01586914062500000000
DJI,2001,health,,23.01586914062500000000
DJI,2001,arts,,23.01586914062500000000
DJI,2001,science,,23.01586914062500000000
DJI,2004,agriculture,,18.38565063476560000000
DJI,2004,unspecified,,18.38565063476560000000
DJI,2004,services,,18.38565063476560000000
DJI,2004,education,,18.38565063476560000000
DJI,2004,health,,18.38565063476560000000
DJI,2004,arts,,18.38565063476560000000
DJI,2004,science,,18.38565063476560000000
DJI,2006,agriculture,,21.60919952392580000000
DJI,2006,unspecified,,21.60919952392580000000
DJI,2006,services,,21.60919952392580000000
