SEN,2010,32.57117080688480000000,,37.25056076049800000000
SEN,2011,21.32549095153810000000,,37.02692031860350000000
SEN,2012,21.32204055786130000000,33.42263031005860000000,37.03549957275390000000
SEN,2013,21.36959075927730000000,,37.07321929931640000000
SEN,2014,21.87445068359380000000,,37.33235931396480000000
SEN,2015,22.63596916198730000000,,37.63800811767580000000
SGP,1970,,35.02402877807620000000,30.25923919677730000000
SGP,1971,,,31.30945014953610000000
SGP,1972,,36.83831024169920000000,30.15130043029790000000
SGP,1973,,36.84080123901370000000,29.13670921325680000000
SGP,1974,,29.03976058959960000000,31.64056015014650000000
SGP,1975,,30.31171989440920000000,39.51430892944340000000
SGP,1976,,34.67723846435550000000,36.93238830566410000000
SGP,1977,,35.66891098022460000000,37.84558868408200000000
SGP,1978,,32.86943817138670000000,39.89797973632810000000
SGP,1979,,35.04840087890630000000,39.23984146118160000000
SGP,1980,,40.52835845947270000000,39.07379150390630000000
SGP,1981,,39.98900985717770000000,39.64208984375000000000
SGP,1982,,45.82545089721670000000,40.33779144287110000000
SGP,1983,,38.45652008056640000000,41.93851089477540000000
SGP,1984,,40.97766113281250000000,37.17274856567380000000
SGP,1985,,42.60189819335940000000,37.17586135864260000000
SGP,1986,,44.06795883178710000000,37.44831085205080000000
SGP,1987,,39.24258041381840000000,38.16257858276370000000
SGP,1988,,41.60705947875980000000,38.99979019165040000000
SGP,1989,,42.20835113525390000000,40.15332031250000000000
SGP,1990,,44.32207870483400000000,41.27748107910160000000
SGP,1991,,45.03847885131840000000,42.04732131958010000000
SGP,1992,,46.59794998168950000000,42.43638992309570000000
SGP,1993,,46.93743896484380000000,42.64548110961910000000
SGP,1994,,45.78472900390630000000,44.38901901245120000000
SGP,1995,,,44.27746963500980000000
SGP,2008,60.59783935546880000000,,48.50812149047850000000
SGP,2009,60.94979095458980000000,,49.09431076049800000000
SGP,2010,61.79362106323240000000,,49.58538055419920000000
SGP,2011,64.32157135009770000000,,49.34970092773440000000
SGP,2012,65.30716705322270000000,,49.55736923217770000000
SGP,2013,66.02440643310550000000,,49.87036895751950000000
SLE,1971,,,16.19047927856450000000
SLE,1972,,,14.53396987915040000000
SLE,1973,,,14.74452972412110000000
SLE,1974,,,15.37940025329590000000
SLE,1975,,17.09844970703130000000,17.80072975158690000000
SLE,1976,,17.14286041259770000000,16.19976043701170000000
SLE,1977,,14.55846977233890000000,
SLE,1984,,,23.99799919128420000000
SLE,1985,,,23.98843955993650000000
SLE,2000,,43.79410171508790000000,45.21055984497070000000
SLE,2001,,,28.56501960754390000000
SLE,2002,,,28.78000068664550000000
SLV,1970,,25.70092964172360000000,
SLV,1971,,15.54160022735600000000,
SLV,1973,,26.92778015136720000000,29.87920951843260000000
SLV,1974,,,29.94360923767080000000
SLV,1975,,,33.47830963134770000000
SLV,1977,,27.81513023376460000000,
SLV,1978,,,32.20412826538090000000
SLV,1981,,29.86185073852540000000,
SLV,1982,,,38.35363006591800000000
SLV,1983,,46.86209106445310000000,42.93756866455080000000
SLV,1984,,51.63264846801760000000,43.92475128173830000000
SLV,1985,,50.71894836425780000000,43.73395156860350000000
SLV,1986,,51.84593963623050000000,43.12250137329100000000
SLV,1987,,52.74879837036130000000,
SLV,1989,,54.39218902587890000000,
SLV,1990,,54.10261917114260000000,
SLV,1994,,,49.51168060302730000000
SLV,1995,,,50.55131149291990000000
SLV,1996,,,50.29819869995120000000
SLV,1998,,49.92134857177730000000,55.15192031860350000000
SLV,1999,71.71092987060550000000,49.31628036499020000000,55.10882949829100000000
SLV,2000,70.76956939697270000000,49.16814041137700000000,54.25942993164060000000
SLV,2001,,,54.16386032104490000000
SLV,2002,68.65991973876950000000,55.17816925048830000000,54.20407867431640000000
SLV,2003,,58.06296920776370000000,53.87355041503910000000
SLV,2004,,,54.29803848266600000000
SLV,2005,65.33721160888670000000,58.16501998901370000000,54.71244812011720000000
SLV,2006,66.27292633056640000000,58.58763122558590000000,54.68804931640630000000
SLV,2007,66.23110961914060000000,58.22024154663090000000,54.82131958007810000000
SLV,2008,66.42571258544920000000,58.21150970458980000000,54.58572006225590000000
SLV,2009,66.24585723876950000000,58.14572143554690000000,54.36325836181640000000
SLV,2010,66.55534362792970000000,58.73954010009770000000,54.17433166503910000000
SLV,2011,66.23268127441410000000,58.73102188110350000000,53.61716842651370000000
SLV,2012,67.67926788330080000000,58.22486877441410000000,53.26974868774410000000
SLV,2013,68.32440948486330000000,56.58156967163090000000,53.35477066040040000000
SLV,2014,69.15760040283200000000,56.38056945800780000000,53.47177886962890000000
SLV,2015,69.73400115966800000000,56.65826034545900000000,53.58703994750980000000
SMR,2000,,,57.85562896728520000000
SMR,2008,,,57.37351989746090000000
SMR,2010,,,58.16434860229490000000
SMR,2011,,,58.53921127319340000000
SMR,2012,,,56.42201995849610000000
SOM,1972,,,13.25677967071530000000
SOM,1975,,,11.47436046600340000000
SOM,1976,,,10.68626976013180000000
SOM,1977,,11.65217018127440000000,
SOM,1987,,15.02762031555180000000,19.73583030700680000000
SRB,2001,,,53.76625823974610000000
SRB,2002,,,54.37654876708980000000
SRB,2003,,,55.61614990234380000000
SRB,2004,,,55.86862945556640000000
SRB,2005,,,55.53979110717770000000
SRB,2006,,,55.33124923706050000000
SRB,2007,,59.13639831542970000000,55.29219818115230000000
SRB,2008,17.73835945129390000000,60.37158966064450000000,55.39271926879880000000
SRB,2009,18.68186950683590000000,60.32442855834960000000,55.24031829833980000000
SRB,2010,16.52672958374020000000,60.50521850585940000000,55.31723022460940000000
SRB,2011,17.10621070861820000000,59.33235168457030000000,55.63972091674800000000
SRB,2012,16.00831031799320000000,58.68315887451170000000,55.77978134155270000000
SRB,2013,14.84776973724370000000,58.43463134765630000000,55.84004974365230000000
SRB,2014,14.40365982055660000000,57.83787918090820000000,55.36302947998050000000
SRB,2015,13.18418025970460000000,58.56320190429690000000,55.78002929687500000000
SSA,1970,,,40.42568969726560000000
SSA,1971,,,40.45061874389650000000
SSA,1972,,,39.75735855102540000000
SSA,1973,,,39.25756072998050000000
SSA,1974,,,38.81718063354490000000
SSA,1975,,,38.44530868530270000000
SSA,1976,,,38.11474990844730000000
SSA,1977,,,37.65039062500000000000
SSA,1978,,,36.97357940673830000000
SSA,1979,,,36.29370117187500000000
SSA,1980,,,36.03342056274410000000
SSA,1981,,,35.52684020996090000000
SSA,1982,,,35.30537033081050000000
SSA,1983,,,35.26633071899410000000
SSA,1984,,,35.25429153442380000000
SSA,1985,,,34.92583847045900000000
SSA,1986,,,34.85409164428710000000
SSA,1987,,,35.38957977294920000000
SSA,1988,,,34.56386947631840000000
SSA,1989,,,34.42599868774410000000
SSA,1990,,,34.28144073486330000000
SSA,1991,,,35.01329040527340000000
SSA,1992,,,35.78308868408200000000
SSA,1993,,,36.38354110717770000000
SSA,1994,,,37.73559188842770000000
SSA,1995,,,38.38259887695310000000
SSA,1996,,,38.99007034301760000000
SSA,1997,,,39.54761886596680000000
SSA,1998,,,40.24530029296880000000
SSA,1999,,,40.93278884887700000000
SSA,2000,,,40.92654037475590000000
SSA,2001,,,40.68901062011720000000
SSA,2002,,,40.88600921630860000000
SSA,2003,,,40.40243911743160000000
SSA,2004,,,40.80257034301760000000
SSA,2005,,,40.94501113891600000000
SSA,2006,,,41.20503997802730000000
SSA,2007,,,41.32799911499020000000
SSA,2008,,,41.04766845703130000000
SSA,2009,,,41.25278091430660000000
SSA,2010,,,41.11632919311520000000
SSA,2011,,,40.94977188110350000000
SSA,2012,,,41.61865997314450000000
SSA,2013,,,41.89360046386720000000
SSA,2014,,,41.86909103393550000000
SSF,1970,,,40.42568969726560000000
SSF,1971,,,40.45061874389650000000
SSF,1972,,,39.75735855102540000000
SSF,1973,,,39.25756072998050000000
SSF,1974,,,38.81718063354490000000
SSF,1975,,,38.44530868530270000000
SSF,1976,,,38.11474990844730000000
SSF,1977,,,37.65039062500000000000
SSF,1978,,,36.97357940673830000000
SSF,1979,,,36.29370117187500000000
SSF,1980,,,36.03342056274410000000
SSF,1981,,,35.52684020996090000000
SSF,1982,,,35.30537033081050000000
SSF,1983,,,35.26633071899410000000
SSF,1984,,,35.25429153442380000000
SSF,1985,,,34.92583847045900000000
SSF,1986,,,34.85409164428710000000
SSF,1987,,,35.38957977294920000000
SSF,1988,,,34.56386947631840000000
SSF,1989,,,34.42599868774410000000
SSF,1990,,,34.28144073486330000000
SSF,1991,,,35.01329040527340000000
SSF,1992,,,35.78308868408200000000
SSF,1993,,,36.38354110717770000000
SSF,1994,,,37.73559188842770000000
SSF,1995,,,38.38259887695310000000
SSF,1996,,,38.99007034301760000000
SSF,1997,,,39.54761886596680000000
SSF,1998,,,40.24530029296880000000
SSF,1999,,,40.93278884887700000000
SSF,2000,,,40.92654037475590000000
SSF,2001,,,40.68901062011720000000
SSF,2002,,,40.88600921630860000000
SSF,2003,,,40.40243911743160000000
SSF,2004,,,40.80257034301760000000
SSF,2005,,,40.94501113891600000000
SSF,2006,,,41.20503997802730000000
SSF,2007,,,41.32799911499020000000
SSF,2008,,,41.04766845703130000000
SSF,2009,,,41.25278091430660000000
SSF,2010,,,41.11632919311520000000
SSF,2011,,,40.95069885253910000000
SSF,2012,,,41.61912918090820000000
SSF,2013,,,41.89437866210940000000
SSF,2014,,,41.87081909179690000000
STP,2009,,,47.58523178100590000000
STP,2010,,,48.82506942749020000000
STP,2012,31.87895965576170000000,,45.74243164062500000000
STP,2014,39.34524154663090000000,,46.01190185546880000000
STP,2015,42.93664169311520000000,,50.42808151245120000000
SUR,1985,,,51.37268066406250000000
SUR,1986,,,53.61687088012700000000
SUR,1987,,,50.91122817993160000000
SUR,1988,,,51.18690109252920000000
SUR,1989,,,52.55675125122070000000
SUR,1990,,,52.69738006591800000000
SUR,2002,,,61.95526123046880000000
SVK,1993,,48.58911132812500000000,48.15309143066410000000
SVK,1994,,49.38183975219730000000,48.74459838867190000000
SVK,1995,,51.27656936645510000000,49.06655883789060000000
SVK,1996,,54.98215103149410000000,49.61497879028320000000
SVK,1997,,53.55886840820310000000,50.21421813964840000000
SVK,1998,0.03988000005483630000,,51.02582168579100000000
SVK,1999,0.11554999649524700000,56.56660079956050000000,51.70238876342770000000
SVK,2000,0.21116000413894700000,54.92311859130860000000,50.39215850830080000000
SVK,2001,0.83594000339508100000,54.15652084350590000000,51.28865814208980000000
SVK,2002,0.96003001928329500000,55.31922149658200000000,52.08435058593750000000
SVK,2003,0.77108001708984400000,55.81753158569340000000,53.05429077148440000000
SVK,2004,1.23643004894257000000,56.65375900268550000000,54.06304931640630000000
SVK,2005,2.22357988357544000000,57.07955932617190000000,55.30511856079100000000
SVK,2006,4.40177011489868000000,59.49739074707030000000,57.68378067016600000000
SVK,2007,7.30848979949951000000,61.74131011962890000000,58.88636016845700000000
SVK,2008,10.69649982452390000000,64.24353027343750000000,60.29232025146480000000
SVK,2009,13.35505962371830000000,64.19510650634770000000,60.46928024291990000000
SVK,2010,16.47067070007320000000,64.25961303710940000000,59.74860000610350000000
SVK,2011,16.94218063354490000000,63.92108154296880000000,59.61997985839840000000
SVK,2012,18.17634963989260000000,63.99950027465820000000,59.60890960693360000000
SVK,2013,17.64888000488280000000,63.58184051513670000000,59.66268920898440000000
SVK,2014,16.95289993286130000000,63.18246078491210000000,59.65510177612300000000
SVK,2015,,62.56919860839840000000,
SVN,1981,,48.56636810302730000000,53.89973831176760000000
SVN,1982,,50.69567871093750000000,54.05807876586910000000
SVN,1983,,52.11671829223630000000,52.76940155029300000000
SVN,1984,,54.78300094604490000000,50.72436904907230000000
SVN,1985,,53.02640151977540000000,51.34159088134770000000
SVN,1986,,56.88412094116210000000,52.84619140625000000000
SVN,1987,,55.50767135620120000000,53.51298904418950000000
SVN,1988,,54.10594177246090000000,53.77811813354490000000
SVN,1989,,57.34564971923830000000,54.22959136962890000000
SVN,1990,,56.85699844360350000000,54.74758148193360000000
SVN,1991,,57.17345046997070000000,55.61745834350590000000
SVN,1992,,56.93069076538090000000,52.76908874511720000000
SVN,1993,,56.93069076538090000000,54.34495162963870000000
SVN,1994,,57.89714050292970000000,55.06016159057620000000
SVN,1995,,59.92710876464840000000,56.29262924194340000000
SVN,1996,,57.70346832275390000000,56.36846160888670000000
SVN,1997,,57.95423126220700000000,56.06827926635740000000
SVN,1998,,,55.21680068969730000000
SVN,1999,98.32546234130850000000,56.90015029907230000000,56.03847122192380000000
SVN,2000,97.48018646240230000000,,56.08713912963870000000
SVN,2001,95.26088714599600000000,59.36119079589840000000,56.09439086914060000000
SVN,2002,94.81121826171880000000,59.35005187988280000000,57.53723907470700000000
SVN,2003,,60.97193145751950000000,56.21735000610350000000
SVN,2004,6.87574005126953000000,60.42449951171880000000,56.86711883544920000000
SVN,2005,8.02383995056152000000,61.75968170166020000000,57.81533813476560000000
SVN,2006,9.19472980499268000000,61.90726089477540000000,58.37413024902340000000
SVN,2007,10.47229957580570000000,61.76858901977540000000,58.29365921020510000000
SVN,2008,11.49551963806150000000,62.76057815551760000000,58.14284133911130000000
SVN,2009,11.99219989776610000000,61.18069839477540000000,57.96260070800780000000
SVN,2010,13.41481018066410000000,61.75992965698240000000,57.84214019775390000000
SVN,2011,13.94421958923340000000,60.33917999267580000000,60.62688064575200000000
SVN,2012,13.55442047119140000000,60.26897811889650000000,57.73294830322270000000
SVN,2013,14.31641960144040000000,61.08433151245120000000,57.54304122924800000000
SVN,2014,13.37644004821780000000,59.85327911376950000000,57.75197982788090000000
SVN,2015,,60.99512100219730000000,
SWE,1971,,46.65367889404300000000,42.38481903076170000000
SWE,1972,,,41.61437988281250000000
SWE,1973,,52.07791137695310000000,41.87117004394530000000
SWE,1974,,51.70920944213870000000,45.19276046752920000000
SWE,1975,,,45.81351852416990000000
SWE,1976,,40.80754852294920000000,40.35047149658200000000
SWE,1977,,39.63134002685550000000,41.93690109252920000000
SWE,1978,,50.53715133666990000000,44.02251052856450000000
SWE,1979,,52.04283905029300000000,45.45970916748050000000
SWE,1980,,54.35235977172850000000,45.39076995849610000000
SWE,1981,,53.99420928955080000000,
SWE,1985,,,52.15401840209960000000
SWE,1986,,,52.17821884155270000000
SWE,1987,,,51.81618118286130000000
SWE,1988,,,52.18104934692380000000
SWE,1989,,53.25112915039060000000,52.61280822753910000000
SWE,1990,,,53.03659820556640000000
SWE,1991,,54.55102157592770000000,53.76224899291990000000
SWE,1992,,54.99863052368160000000,53.98307037353520000000
SWE,1993,,57.69979095458980000000,54.33657073974610000000
SWE,1994,,61.62237167358400000000,54.53797149658200000000
SWE,1995,,61.39698028564450000000,54.87369918823240000000
SWE,1996,,57.33234024047850000000,55.30245971679690000000
SWE,1997,,56.39863967895510000000,55.81050872802730000000
SWE,1998,,,56.24304962158200000000
SWE,1999,6.13982009887695000000,58.23548889160160000000,57.57899093627920000000
SWE,2000,6.33191013336182000000,58.36045837402340000000,58.22277832031250000000
SWE,2001,6.43903017044067000000,58.54565811157230000000,59.06597137451170000000
SWE,2002,6.73028993606567000000,59.99077987670900000000,59.47013092041020000000
SWE,2003,7.34968996047974000000,61.20174026489260000000,59.58924865722660000000
SWE,2004,7.29802989959717000000,61.46329879760740000000,59.55290985107420000000
SWE,2005,7.45705986022949000000,63.33338928222660000000,59.59954833984380000000
SWE,2006,7.76098012924194000000,63.54222869873050000000,59.57730102539060000000
SWE,2007,7.98434019088745000000,63.67876815795900000000,59.91975021362300000000
SWE,2008,8.61902046203613000000,63.54536056518550000000,60.29040908813480000000
SWE,2009,8.96067047119141000000,63.36312103271480000000,60.13536071777340000000
SWE,2010,8.74040031433105000000,63.15729141235350000000,59.40090942382810000000
SWE,2011,8.80871009826660000000,62.88912963867190000000,59.10491180419920000000
SWE,2012,8.77157020568848000000,61.58084869384770000000,59.71437835693360000000
SWE,2013,8.85496044158936000000,61.68970108032230000000,59.69060897827150000000
SWE,2014,8.99767971038818000000,,59.41728973388670000000
SWE,2015,9.18313980102539000000,,59.19866180419920000000
SWZ,1970,,,38.64733886718750000000
SWZ,1972,,,29.72027969360350000000
SWZ,1976,,,32.55131912231450000000
SWZ,1977,,,39.69112014770510000000
SWZ,1979,,,38.45603942871090000000
SWZ,1980,,,39.52000045776370000000
